1142 2 99.7416167936 23.1153571429 48.6232000000
1143 1 100.8486042936 25.0328571429 49.5727000000
1144 2 103.0627900079 25.0328571429 48.6232000000
1145 1 104.1698828650 23.1153571429 49.5727000000
1146 2 99.7416167936 26.9503571429 52.7592000000
1147 1 100.8486042936 28.8678571429 51.8097000000
1148 2 103.0627900079 28.8678571429 52.7592000000
1149 1 104.1698828650 26.9503571429 51.8097000000
1150 1 100.8486042936 28.8678571429 49.5727000000
1151 2 103.0627900079 28.8678571429 48.6232000000
1152 1 104.1698828650 26.9503571429 49.5727000000
1153 2 106.3839947029 23.1153571429 52.7592000000
1154 1 107.4910875600 25.0328571429 51.8097000000
1155 2 109.7051679171 25.0328571429 52.7592000000
1156 1 110.8122607743 23.1153571429 51.8097000000
1157 2 106.3839947029 23.1153571429 48.6232000000
1158 1 107.4910875600 25.0328571429 49.5727000000
1159 2 109.7051679171 25.0328571429 48.6232000000
1160 1 110.8122607743 23.1153571429 49.5727000000
1161 2 106.3839947029 26.9503571429 52.7592000000
1162 1 107.4910875600 28.8678571429 51.8097000000
1163 2 109.7051679171 28.8678571429 52.7592000000
1164 1 110.8122607743 26.9503571429 51.8097000000
1165 1 107.4910875600 28.8678571429 49.5727000000
1166 2 109.7051679171 28.8678571429 48.6232000000
1167 1 110.8122607743 26.9503571429 49.5727000000
1168 2 113.0264464886 23.1153571429 52.7592000000
1169 1 114.1334339886 25.0328571429 51.8097000000
1170 1 117.4547125600 23.1153571429 51.8097000000
1171 2 113.0264464886 23.1153571429 48.6232000000
1172 1 114.1334339886 25.0328571429 49.5727000000
1173 2 116.3476197029 25.0328571429 48.6232000000
1174 1 117.4547125600 23.1153571429 49.5727000000
1175 2 113.0264464886 26.9503571429 52.7592000000
1176 1 114.1334339886 28.8678571429 51.8097000000
1177 2 116.3476197029 28.8678571429 52.7592000000
1178 1 117.4547125600 26.9503571429 51.8097000000
1179 2 113.0264464886 26.9503571429 48.6232000000
1180 1 114.1334339886 28.8678571429 49.5727000000
1181 2 116.3476197029 28.8678571429 48.6232000000
1182 1 117.4547125600 26.9503571429 49.5727000000
1183 2 119.6688243979 23.1153571429 52.7592000000
1184 1 120.7759172550 25.0328571429 51.8097000000
1185 2 122.9899976121 25.0328571429 52.7592000000
1186 1 124.0970904693 23.1153571429 51.8097000000
1187 2 119.6688243979 23.1153571429 48.6232000000
1188 1 120.7759172550 25.0328571429 49.5727000000
1189 2 122.9899976121 25.0328571429 48.6232000000
1190 1 124.0970904693 23.1153571429 49.5727000000
1191 2 119.6688243979 26.9503571429 52.7592000000
1192 1 120.7759172550 28.8678571429 51.8097000000
1193 2 122.9899976121 28.8678571429 52.7592000000
1194 1 124.0970904693 26.9503571429 51.8097000000
1195 2 119.6688243979 26.9503571429 48.6232000000
1196 1 120.7759172550 28.8678571429 49.5727000000
1197 1 124.0970904693 26.9503571429 49.5727000000
1198 2 126.3112761836 23.1153571429 52.7592000000
1199 1 127.4182636836 25.0328571429 51.8097000000
1200 2 129.6324493979 25.0328571429 52.7592000000
1201 1 130.7395422550 23.1153571429 51.8097000000
1202 2 126.3112761836 23.1153571429 48.6232000000
1203 1 127.4182636836 25.0328571429 49.5727000000
1204 2 129.6324493979 25.0328571429 48.6232000000
1205 1 130.7395422550 23.1153571429 49.5727000000
1206 2 126.3112761836 26.9503571429 52.7592000000
1207 1 127.4182636836 28.8678571429 51.8097000000
1208 1 130.7395422550 26.9503571429 51.8097000000
1209 2 126.3112761836 26.9503571429 48.6232000000
1210 1 127.4182636836 28.8678571429 49.5727000000
1211 2 129.6324493979 28.8678571429 48.6232000000
1212 1 130.7395422550 26.9503571429 49.5727000000
1213 2 0.1053571429 30.7853571429 52.7592000000
1214 1 1.2124500000 32.7028571429 51.8097000000
1215 2 3.4265303571 32.7028571429 52.7592000000
1216 1 4.5336232143 30.7853571429 51.8097000000
1217 2 0.1053571429 30.7853571429 48.6232000000
1218 1 1.2124500000 32.7028571429 49.5727000000
1219 2 3.4265303571 32.7028571429 48.6232000000
1220 1 4.5336232143 30.7853571429 49.5727000000
1221 2 0.1053571429 34.6203571429 52.7592000000
1222 1 1.2124500000 36.5378571429 51.8097000000
1223 2 3.4265303571 36.5378571429 52.7592000000
1224 1 4.5336232143 34.6203571429 51.8097000000
1225 1 1.2124500000 36.5378571429 49.5727000000
1226 2 3.4265303571 36.5378571429 48.6232000000
1227 1 4.5336232143 34.6203571429 49.5727000000
1228 2 6.7478089286 30.7853571429 52.7592000000
1229 1 7.8547964286 32.7028571429 51.8097000000
1230 2 10.0689821429 32.7028571429 52.7592000000
1231 1 11.1760750000 30.7853571429 51.8097000000
1232 2 6.7478089286 30.7853571429 48.6232000000
1233 1 7.8547964286 32.7028571429 49.5727000000
1234 2 10.0689821429 32.7028571429 48.6232000000
1235 1 11.1760750000 30.7853571429 49.5727000000
1236 2 6.7478089286 34.6203571429 52.7592000000
1237 1 7.8547964286 36.5378571429 51.8097000000
1238 2 10.0689821429 36.5378571429 52.7592000000
1239 1 11.1760750000 34.6203571429 51.8097000000
1240 2 6.7478089286 34.6203571429 48.6232000000
1241 1 7.8547964286 36.5378571429 49.5727000000
1242 2 10.0689821429 36.5378571429 48.6232000000
1243 1 11.1760750000 34.6203571429 49.5727000000
1244 2 13.3901868379 30.7853571429 52.7592000000
1245 1 14.4972796950 32.7028571429 51.8097000000
1246 2 16.7113600521 32.7028571429 52.7592000000
1247 1 17.8184529093 30.7853571429 51.8097000000
1248 2 13.3901868379 30.7853571429 48.6232000000
1249 1 14.4972796950 32.7028571429 49.5727000000
1250 2 16.7113600521 32.7028571429 48.6232000000
1251 1 17.8184529093 30.7853571429 49.5727000000
1252 1 14.4972796950 36.5378571429 51.8097000000
1253 2 16.7113600521 36.5378571429 52.7592000000
1254 1 17.8184529093 34.6203571429 51.8097000000
1255 2 13.3901868379 34.6203571429 48.6232000000
1256 1 14.4972796950 36.5378571429 49.5727000000
1257 2 16.7113600521 36.5378571429 48.6232000000
1258 1 17.8184529093 34.6203571429 49.5727000000
1259 2 20.0326386236 30.7853571429 52.7592000000
1260 1 21.1396261236 32.7028571429 51.8097000000
1261 2 23.3538118379 32.7028571429 52.7592000000
1262 1 24.4609046950 30.7853571429 51.8097000000
1263 2 20.0326386236 30.7853571429 48.6232000000
1264 1 21.1396261236 32.7028571429 49.5727000000
1265 2 23.3538118379 32.7028571429 48.6232000000
1266 1 24.4609046950 30.7853571429 49.5727000000
1267 2 20.0326386236 34.6203571429 52.7592000000
1268 1 21.1396261236 36.5378571429 51.8097000000
1269 2 23.3538118379 36.5378571429 52.7592000000
1270 1 24.4609046950 34.6203571429 51.8097000000
1271 2 20.0326386236 34.6203571429 48.6232000000
1272 1 21.1396261236 36.5378571429 49.5727000000
1273 2 23.3538118379 36.5378571429 48.6232000000
1274 1 24.4609046950 34.6203571429 49.5727000000
1275 2 26.6750165329 30.7853571429 52.7592000000
1276 1 27.7821093900 32.7028571429 51.8097000000
1277 2 29.9961897471 32.7028571429 52.7592000000
1278 1 31.1032826043 30.7853571429 51.8097000000
1279 2 26.6750165329 30.7853571429 48.6232000000
1280 1 27.7821093900 32.7028571429 49.5727000000
1281 2 29.9961897471 32.7028571429 48.6232000000
1282 1 31.1032826043 30.7853571429 49.5727000000
1283 2 26.6750165329 34.6203571429 52.7592000000
1284 1 27.7821093900 36.5378571429 51.8097000000
1285 2 29.9961897471 36.5378571429 52.7592000000
1286 1 31.1032826043 34.6203571429 51.8097000000
1287 2 26.6750165329 34.6203571429 48.6232000000
1288 1 27.7821093900 36.5378571429 49.5727000000
1289 2 29.9961897471 36.5378571429 48.6232000000
1290 1 31.1032826043 34.6203571429 49.5727000000
1291 2 33.3174683186 30.7853571429 52.7592000000
1292 1 34.4244558186 32.7028571429 51.8097000000
1293 2 36.6386415329 32.7028571429 52.7592000000
1294 1 37.7457343900 30.7853571429 51.8097000000
1295 2 33.3174683186 30.7853571429 48.6232000000
1296 1 34.4244558186 32.7028571429 49.5727000000
1297 1 37.7457343900 30.7853571429 49.5727000000
1298 2 33.3174683186 34.6203571429 52.7592000000
1299 1 34.4244558186 36.5378571429 51.8097000000
1300 2 36.6386415329 36.5378571429 52.7592000000
1301 1 37.7457343900 34.6203571429 51.8097000000
1302 2 33.3174683186 34.6203571429 48.6232000000
1303 1 34.4244558186 36.5378571429 49.5727000000
1304 2 36.6386415329 36.5378571429 48.6232000000
1305 1 37.7457343900 34.6203571429 49.5727000000
1306 2 39.9598462279 30.7853571429 52.7592000000
1307 1 41.0669390850 32.7028571429 51.8097000000
1308 2 43.2810194421 32.7028571429 52.7592000000
1309 1 44.3881122993 30.7853571429 51.8097000000
1310 2 39.9598462279 30.7853571429 48.6232000000
1311 1 41.0669390850 32.7028571429 49.5727000000
1312 2 43.2810194421 32.7028571429 48.6232000000
1313 1 44.3881122993 30.7853571429 49.5727000000
1314 2 39.9598462279 34.6203571429 52.7592000000
1315 1 41.0669390850 36.5378571429 51.8097000000
1316 1 44.3881122993 34.6203571429 51.8097000000
1317 2 39.9598462279 34.6203571429 48.6232000000
1318 1 41.0669390850 36.5378571429 49.5727000000
1319 2 43.2810194421 36.5378571429 48.6232000000
1320 1 44.3881122993 34.6203571429 49.5727000000
1321 2 46.6022980136 30.7853571429 52.7592000000
1322 1 47.7092855136 32.7028571429 51.8097000000
1323 2 49.9234712279 32.7028571429 52.7592000000
1324 1 51.0305640850 30.7853571429 51.8097000000
1325 2 46.6022980136 30.7853571429 48.6232000000
1326 1 47.7092855136 32.7028571429 49.5727000000
1327 2 49.9234712279 32.7028571429 48.6232000000
1328 1 51.0305640850 30.7853571429 49.5727000000
1329 2 46.6022980136 34.6203571429 52.7592000000
1330 1 47.7092855136 36.5378571429 51.8097000000
1331 1 51.0305640850 34.6203571429 51.8097000000
1332 2 46.6022980136 34.6203571429 48.6232000000
1333 1 47.7092855136 36.5378571429 49.5727000000
1334 2 49.9234712279 36.5378571429 48.6232000000
1335 1 51.0305640850 34.6203571429 49.5727000000
1336 2 53.2446759229 30.7853571429 52.7592000000
1337 1 54.3517687800 32.7028571429 51.8097000000
1338 2 56.5658491371 32.7028571429 52.7592000000
1339 1 57.6729419943 30.7853571429 51.8097000000
1340 2 53.2446759229 30.7853571429 48.6232000000
1341 1 54.3517687800 32.7028571429 49.5727000000
1342 2 56.5658491371 32.7028571429 48.6232000000
1343 1 57.6729419943 30.7853571429 49.5727000000
1344 2 53.2446759229 34.6203571429 52.7592000000
1345 1 54.3517687800 36.5378571429 51.8097000000
1346 2 56.5658491371 36.5378571429 52.7592000000
1347 1 57.6729419943 34.6203571429 51.8097000000
1348 2 53.2446759229 34.6203571429 48.6232000000
1349 1 54.3517687800 36.5378571429 49.5727000000
1350 2 56.5658491371 36.5378571429 48.6232000000
1351 1 57.6729419943 34.6203571429 49.5727000000
1352 2 59.8871277086 30.7853571429 52.7592000000
1353 1 60.9941152086 32.7028571429 51.8097000000
1354 2 63.2083009229 32.7028571429 52.7592000000
1355 1 64.3153937800 30.7853571429 51.8097000000
1356 2 59.8871277086 30.7853571429 48.6232000000
1357 1 60.9941152086 32.7028571429 49.5727000000
1358 2 63.2083009229 32.7028571429 48.6232000000
1359 1 64.3153937800 30.7853571429 49.5727000000
1360 2 59.8871277086 34.6203571429 52.7592000000
1361 1 60.9941152086 36.5378571429 51.8097000000
1362 2 63.2083009229 36.5378571429 52.7592000000
1363 1 64.3153937800 34.6203571429 51.8097000000
1364 1 60.9941152086 36.5378571429 49.5727000000
1365 2 63.2083009229 36.5378571429 48.6232000000
1366 1 64.3153937800 34.6203571429 49.5727000000
1367 2 66.5295056179 30.7853571429 52.7592000000
1368 1 67.6365984750 32.7028571429 51.8097000000
1369 2 69.8506788321 32.7028571429 52.7592000000
1370 1 70.9577716893 30.7853571429 51.8097000000
1371 2 66.5295056179 30.7853571429 48.6232000000
1372 1 67.6365984750 32.7028571429 49.5727000000
1373 2 69.8506788321 32.7028571429 48.6232000000
1374 1 70.9577716893 30.7853571429 49.5727000000
1375 2 66.5295056179 34.6203571429 52.7592000000
1376 1 67.6365984750 36.5378571429 51.8097000000
1377 1 70.9577716893 34.6203571429 51.8097000000
1378 2 66.5295056179 34.6203571429 48.6232000000
1379 1 67.6365984750 36.5378571429 49.5727000000
1380 2 69.8506788321 36.5378571429 48.6232000000
1381 1 70.9577716893 34.6203571429 49.5727000000
1382 2 73.1719574036 30.7853571429 52.7592000000
1383 1 74.2789449036 32.7028571429 51.8097000000
1384 2 76.4931306179 32.7028571429 52.7592000000
1385 1 77.6002234750 30.7853571429 51.8097000000
1386 2 73.1719574036 30.7853571429 48.6232000000
1387 1 74.2789449036 32.7028571429 49.5727000000
1388 1 77.6002234750 30.7853571429 49.5727000000
1389 2 73.1719574036 34.6203571429 52.7592000000
1390 1 74.2789449036 36.5378571429 51.8097000000
1391 2 76.4931306179 36.5378571429 52.7592000000
1392 1 77.6002234750 34.6203571429 51.8097000000
1393 2 73.1719574036 34.6203571429 48.6232000000
1394 1 74.2789449036 36.5378571429 49.5727000000
1395 2 76.4931306179 36.5378571429 48.6232000000
1396 1 77.6002234750 34.6203571429 49.5727000000
1397 2 79.8143353129 30.7853571429 52.7592000000
1398 1 80.9214281700 32.7028571429 51.8097000000
1399 2 83.1355085271 32.7028571429 52.7592000000
1400 1 84.2426013843 30.7853571429 51.8097000000
1401 2 79.8143353129 30.7853571429 48.6232000000
1402 1 80.9214281700 32.7028571429 49.5727000000
1403 2 83.1355085271 32.7028571429 48.6232000000
1404 1 84.2426013843 30.7853571429 49.5727000000
1405 2 79.8143353129 34.6203571429 52.7592000000
1406 1 80.9214281700 36.5378571429 51.8097000000
1407 1 84.2426013843 34.6203571429 51.8097000000
1408 2 79.8143353129 34.6203571429 48.6232000000
1409 1 80.9214281700 36.5378571429 49.5727000000
1410 2 83.1355085271 36.5378571429 48.6232000000
1411 1 84.2426013843 34.6203571429 49.5727000000
1412 2 86.4567870986 30.7853571429 52.7592000000
1413 1 87.5637745986 32.7028571429 51.8097000000
1414 2 89.7779603129 32.7028571429 52.7592000000
1415 1 90.8850531700 30.7853571429 51.8097000000
1416 2 86.4567870986 30.7853571429 48.6232000000
1417 1 87.5637745986 32.7028571429 49.5727000000
1418 2 89.7779603129 32.7028571429 48.6232000000
1419 1 90.8850531700 30.7853571429 49.5727000000
1420 2 86.4567870986 34.6203571429 52.7592000000
1421 1 87.5637745986 36.5378571429 51.8097000000
1422 2 89.7779603129 36.5378571429 52.7592000000
1423 1 90.8850531700 34.6203571429 51.8097000000
1424 2 86.4567870986 34.6203571429 48.6232000000
1425 1 87.5637745986 36.5378571429 49.5727000000
1426 2 89.7779603129 36.5378571429 48.6232000000
1427 1 90.8850531700 34.6203571429 49.5727000000
1428 1 94.2062578650 32.7028571429 51.8097000000
1429 2 96.4203382221 32.7028571429 52.7592000000
1430 1 97.5274310793 30.7853571429 51.8097000000
1431 2 93.0991650079 30.7853571429 48.6232000000
1432 1 94.2062578650 32.7028571429 49.5727000000
1433 2 96.4203382221 32.7028571429 48.6232000000
1434 1 97.5274310793 30.7853571429 49.5727000000
1435 2 93.0991650079 34.6203571429 52.7592000000
1436 1 94.2062578650 36.5378571429 51.8097000000
1437 2 96.4203382221 36.5378571429 52.7592000000
1438 1 97.5274310793 34.6203571429 51.8097000000
1439 2 93.0991650079 34.6203571429 48.6232000000
1440 1 94.2062578650 36.5378571429 49.5727000000
1441 2 96.4203382221 36.5378571429 48.6232000000
1442 1 97.5274310793 34.6203571429 49.5727000000
1443 2 99.7416167936 30.7853571429 52.7592000000
1444 1 100.8486042936 32.7028571429 51.8097000000
1445 2 103.0627900079 32.7028571429 52.7592000000
1446 1 104.1698828650 30.7853571429 51.8097000000
1447 2 99.7416167936 30.7853571429 48.6232000000
1448 1 100.8486042936 32.7028571429 49.5727000000
1449 2 103.0627900079 32.7028571429 48.6232000000
1450 1 104.1698828650 30.7853571429 49.5727000000
1451 1 100.8486042936 36.5378571429 51.8097000000
1452 2 103.0627900079 36.5378571429 52.7592000000
1453 1 104.1698828650 34.6203571429 51.8097000000
1454 2 99.7416167936 34.6203571429 48.6232000000
1455 1 100.8486042936 36.5378571429 49.5727000000
1456 2 103.0627900079 36.5378571429 48.6232000000
1457 1 104.1698828650 34.6203571429 49.5727000000
1458 2 106.3839947029 30.7853571429 52.7592000000
1459 1 107.4910875600 32.7028571429 51.8097000000
1460 1 110.8122607743 30.7853571429 51.8097000000
1461 2 106.3839947029 30.7853571429 48.6232000000
1462 1 107.4910875600 32.7028571429 49.5727000000
1463 2 109.7051679171 32.7028571429 48.6232000000
1464 1 110.8122607743 30.7853571429 49.5727000000
1465 2 106.3839947029 34.6203571429 52.7592000000
1466 1 107.4910875600 36.5378571429 51.8097000000
1467 2 109.7051679171 36.5378571429 52.7592000000
1468 1 110.8122607743 34.6203571429 51.8097000000
1469 2 106.3839947029 34.6203571429 48.6232000000
1470 1 107.4910875600 36.5378571429 49.5727000000
1471 2 109.7051679171 36.5378571429 48.6232000000
1472 1 110.8122607743 34.6203571429 49.5727000000
1473 2 113.0264464886 30.7853571429 52.7592000000
1474 1 114.1334339886 32.7028571429 51.8097000000
1475 2 116.3476197029 32.7028571429 52.7592000000
1476 1 117.4547125600 30.7853571429 51.8097000000
1477 2 113.0264464886 30.7853571429 48.6232000000
1478 1 114.1334339886 32.7028571429 49.5727000000
1479 2 116.3476197029 32.7028571429 48.6232000000
1480 1 117.4547125600 30.7853571429 49.5727000000
1481 2 113.0264464886 34.6203571429 52.7592000000
1482 1 114.1334339886 36.5378571429 51.8097000000
1483 2 116.3476197029 36.5378571429 52.7592000000
1484 1 117.4547125600 34.6203571429 51.8097000000
1485 2 113.0264464886 34.6203571429 48.6232000000
1486 1 114.1334339886 36.5378571429 49.5727000000
1487 2 116.3476197029 36.5378571429 48.6232000000
1488 1 117.4547125600 34.6203571429 49.5727000000
1489 2 119.6688243979 30.7853571429 52.7592000000
1490 1 120.7759172550 32.7028571429 51.8097000000
1491 2 122.9899976121 32.7028571429 52.7592000000
1492 1 124.0970904693 30.7853571429 51.8097000000
1493 2 119.6688243979 30.7853571429 48.6232000000
1494 1 120.7759172550 32.7028571429 49.5727000000
1495 2 122.9899976121 32.7028571429 48.6232000000
1496 1 124.0970904693 30.7853571429 49.5727000000
1497 1 120.7759172550 36.5378571429 51.8097000000
1498 2 122.9899976121 36.5378571429 52.7592000000
1499 1 124.0970904693 34.6203571429 51.8097000000
1500 2 119.6688243979 34.6203571429 48.6232000000
1501 1 120.7759172550 36.5378571429 49.5727000000
1502 2 122.9899976121 36.5378571429 48.6232000000
1503 1 124.0970904693 34.6203571429 49.5727000000
1504 2 126.3112761836 30.7853571429 52.7592000000
1505 1 127.4182636836 32.7028571429 51.8097000000
1506 2 129.6324493979 32.7028571429 52.7592000000
1507 1 130.7395422550 30.7853571429 51.8097000000
1508 2 126.3112761836 30.7853571429 48.6232000000
1509 1 127.4182636836 32.7028571429 49.5727000000
1510 2 129.6324493979 32.7028571429 48.6232000000
1511 1 130.7395422550 30.7853571429 49.5727000000
1512 2 126.3112761836 34.6203571429 52.7592000000
1513 1 127.4182636836 36.5378571429 51.8097000000
1514 2 129.6324493979 36.5378571429 52.7592000000
1515 1 130.7395422550 34.6203571429 51.8097000000
1516 1 127.4182636836 36.5378571429 49.5727000000
1517 2 129.6324493979 36.5378571429 48.6232000000
1518 1 130.7395422550 34.6203571429 49.5727000000
1519 2 0.1053571429 38.4553571429 52.7592000000
1520 1 1.2124500000 40.3728571429 51.8097000000
1521 1 4.5336232143 38.4553571429 51.8097000000
1522 2 0.1053571429 38.4553571429 48.6232000000
1523 1 1.2124500000 40.3728571429 49.5727000000
1524 2 3.4265303571 40.3728571429 48.6232000000
1525 1 4.5336232143 38.4553571429 49.5727000000
1526 2 0.1053571429 42.2903571429 52.7592000000
1527 1 1.2124500000 44.2078571429 51.8097000000
1528 2 3.4265303571 44.2078571429 52.7592000000
1529 1 4.5336232143 42.2903571429 51.8097000000
1530 2 0.1053571429 42.2903571429 48.6232000000
1531 1 1.2124500000 44.2078571429 49.5727000000
1532 2 3.4265303571 44.2078571429 48.6232000000
1533 1 4.5336232143 42.2903571429 49.5727000000
1534 2 6.7478089286 38.4553571429 52.7592000000
1535 1 7.8547964286 40.3728571429 51.8097000000
1536 2 10.0689821429 40.3728571429 52.7592000000
1537 1 11.1760750000 38.4553571429 51.8097000000
1538 2 6.7478089286 38.4553571429 48.6232000000
1539 1 7.8547964286 40.3728571429 49.5727000000
1540 2 10.0689821429 40.3728571429 48.6232000000
1541 1 11.1760750000 38.4553571429 49.5727000000
1542 2 6.7478089286 42.2903571429 52.7592000000
1543 1 7.8547964286 44.2078571429 51.8097000000
1544 2 10.0689821429 44.2078571429 52.7592000000
1545 1 11.1760750000 42.2903571429 51.8097000000
1546 2 6.7478089286 42.2903571429 48.6232000000
1547 1 7.8547964286 44.2078571429 49.5727000000
1548 2 10.0689821429 44.2078571429 48.6232000000
1549 1 11.1760750000 42.2903571429 49.5727000000
1550 2 13.3901868379 38.4553571429 52.7592000000
1551 1 14.4972796950 40.3728571429 51.8097000000
1552 2 16.7113600521 40.3728571429 52.7592000000
1553 1 17.8184529093 38.4553571429 51.8097000000
1554 2 13.3901868379 38.4553571429 48.6232000000
1555 1 14.4972796950 40.3728571429 49.5727000000
1556 2 16.7113600521 40.3728571429 48.6232000000
1557 1 17.8184529093 38.4553571429 49.5727000000
1558 2 13.3901868379 42.2903571429 52.7592000000
1559 1 14.4972796950 44.2078571429 51.8097000000
1560 2 16.7113600521 44.2078571429 52.7592000000
1561 1 17.8184529093 42.2903571429 51.8097000000
1562 1 14.4972796950 44.2078571429 49.5727000000
1563 2 16.7113600521 44.2078571429 48.6232000000
1564 1 17.8184529093 42.2903571429 49.5727000000
1565 2 20.0326386236 38.4553571429 52.7592000000
1566 1 21.1396261236 40.3728571429 51.8097000000
1567 2 23.3538118379 40.3728571429 52.7592000000
1568 1 24.4609046950 38.4553571429 51.8097000000
1569 1 21.1396261236 40.3728571429 49.5727000000
1570 2 23.3538118379 40.3728571429 48.6232000000
1571 1 24.4609046950 38.4553571429 49.5727000000
1572 2 20.0326386236 42.2903571429 52.7592000000
1573 1 21.1396261236 44.2078571429 51.8097000000
1574 2 23.3538118379 44.2078571429 52.7592000000
1575 1 24.4609046950 42.2903571429 51.8097000000
1576 2 20.0326386236 42.2903571429 48.6232000000
1577 1 21.1396261236 44.2078571429 49.5727000000
1578 2 23.3538118379 44.2078571429 48.6232000000
1579 1 24.4609046950 42.2903571429 49.5727000000
1580 1 27.7821093900 40.3728571429 51.8097000000
1581 2 29.9961897471 40.3728571429 52.7592000000
1582 1 31.1032826043 38.4553571429 51.8097000000
1583 2 26.6750165329 38.4553571429 48.6232000000
1584 1 27.7821093900 40.3728571429 49.5727000000
1585 2 29.9961897471 40.3728571429 48.6232000000
1586 1 31.1032826043 38.4553571429 49.5727000000
1587 2 26.6750165329 42.2903571429 52.7592000000
1588 1 27.7821093900 44.2078571429 51.8097000000
1589 2 29.9961897471 44.2078571429 52.7592000000
1590 1 31.1032826043 42.2903571429 51.8097000000
1591 2 26.6750165329 42.2903571429 48.6232000000
1592 1 27.7821093900 44.2078571429 49.5727000000
1593 2 29.9961897471 44.2078571429 48.6232000000
1594 1 31.1032826043 42.2903571429 49.5727000000
1595 2 33.3174683186 38.4553571429 52.7592000000
1596 1 34.4244558186 40.3728571429 51.8097000000
1597 2 36.6386415329 40.3728571429 52.7592000000
1598 1 37.7457343900 38.4553571429 51.8097000000
1599 1 34.4244558186 40.3728571429 49.5727000000
1600 2 36.6386415329 40.3728571429 48.6232000000
1601 1 37.7457343900 38.4553571429 49.5727000000
1602 2 33.3174683186 42.2903571429 52.7592000000
1603 1 34.4244558186 44.2078571429 51.8097000000
1604 2 36.6386415329 44.2078571429 52.7592000000
1605 1 37.7457343900 42.2903571429 51.8097000000
1606 2 33.3174683186 42.2903571429 48.6232000000
1607 1 34.4244558186 44.2078571429 49.5727000000
1608 1 37.7457343900 42.2903571429 49.5727000000
1609 2 39.9598462279 38.4553571429 52.7592000000
1610 1 41.0669390850 40.3728571429 51.8097000000
1611 2 43.2810194421 40.3728571429 52.7592000000
1612 1 44.3881122993 38.4553571429 51.8097000000
1613 2 39.9598462279 38.4553571429 48.6232000000
1614 1 41.0669390850 40.3728571429 49.5727000000
1615 2 43.2810194421 40.3728571429 48.6232000000
1616 1 44.3881122993 38.4553571429 49.5727000000
1617 2 39.9598462279 42.2903571429 52.7592000000
1618 1 41.0669390850 44.2078571429 51.8097000000
1619 1 44.3881122993 42.2903571429 51.8097000000
1620 2 39.9598462279 42.2903571429 48.6232000000
1621 1 41.0669390850 44.2078571429 49.5727000000
1622 2 43.2810194421 44.2078571429 48.6232000000
1623 1 44.3881122993 42.2903571429 49.5727000000
1624 2 46.6022980136 38.4553571429 52.7592000000
1625 1 47.7092855136 40.3728571429 51.8097000000
1626 2 49.9234712279 40.3728571429 52.7592000000
1627 1 51.0305640850 38.4553571429 51.8097000000
1628 2 46.6022980136 38.4553571429 48.6232000000
1629 1 47.7092855136 40.3728571429 49.5727000000
1630 2 49.9234712279 40.3728571429 48.6232000000
1631 1 51.0305640850 38.4553571429 49.5727000000
1632 2 46.6022980136 42.2903571429 52.7592000000
1633 1 47.7092855136 44.2078571429 51.8097000000
1634 2 49.9234712279 44.2078571429 52.7592000000
1635 1 51.0305640850 42.2903571429 51.8097000000
1636 2 46.6022980136 42.2903571429 48.6232000000
1637 1 47.7092855136 44.2078571429 49.5727000000
1638 2 49.9234712279 44.2078571429 48.6232000000
1639 1 51.0305640850 42.2903571429 49.5727000000
1640 2 53.2446759229 38.4553571429 52.7592000000
1641 1 54.3517687800 40.3728571429 51.8097000000
1642 2 56.5658491371 40.3728571429 52.7592000000
1643 1 57.6729419943 38.4553571429 51.8097000000
1644 2 53.2446759229 38.4553571429 48.6232000000
1645 1 54.3517687800 40.3728571429 49.5727000000
1646 2 56.5658491371 40.3728571429 48.6232000000
1647 1 57.6729419943 38.4553571429 49.5727000000
1648 2 53.2446759229 42.2903571429 52.7592000000
1649 1 54.3517687800 44.2078571429 51.8097000000
1650 1 57.6729419943 42.2903571429 51.8097000000
1651 2 53.2446759229 42.2903571429 48.6232000000
1652 1 54.3517687800 44.2078571429 49.5727000000
1653 2 56.5658491371 44.2078571429 48.6232000000
1654 1 57.6729419943 42.2903571429 49.5727000000
1655 2 59.8871277086 38.4553571429 52.7592000000
1656 1 60.9941152086 40.3728571429 51.8097000000
1657 2 63.2083009229 40.3728571429 52.7592000000
1658 1 64.3153937800 38.4553571429 51.8097000000
1659 2 59.8871277086 38.4553571429 48.6232000000
1660 1 60.9941152086 40.3728571429 49.5727000000
1661 2 63.2083009229 40.3728571429 48.6232000000
1662 1 64.3153937800 38.4553571429 49.5727000000
1663 2 59.8871277086 42.2903571429 52.7592000000
1664 1 60.9941152086 44.2078571429 51.8097000000
1665 2 63.2083009229 44.2078571429 52.7592000000
1666 1 64.3153937800 42.2903571429 51.8097000000
1667 2 59.8871277086 42.2903571429 48.6232000000
1668 1 60.9941152086 44.2078571429 49.5727000000
1669 2 63.2083009229 44.2078571429 48.6232000000
1670 1 64.3153937800 42.2903571429 49.5727000000
1671 2 66.5295056179 38.4553571429 52.7592000000
1672 1 67.6365984750 40.3728571429 51.8097000000
1673 2 69.8506788321 40.3728571429 52.7592000000
1674 1 70.9577716893 38.4553571429 51.8097000000
1675 2 66.5295056179 38.4553571429 48.6232000000
1676 1 67.6365984750 40.3728571429 49.5727000000
1677 2 69.8506788321 40.3728571429 48.6232000000
1678 1 70.9577716893 38.4553571429 49.5727000000
1679 2 66.5295056179 42.2903571429 52.7592000000
